날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19800319 343 343 343 343 0 0 0 0 0 0
19800320 332 343 332 343 800 0 0 0 0 0
19800321 364 364 363 364 2250 0 0 0 0 0
19800322 364 364 364 364 0 0 0 0 0 0
19800324 364 369 364 369 100 0 0 0 0 0
19800325 369 369 369 369 0 0 0 0 0 0
19800326 369 369 369 369 0 0 0 0 0 0
19800327 369 369 364 364 350 0 0 0 0 0
19800328 337 337 337 337 50 0 0 0 0 0
19800329 311 332 311 332 150 0 0 0 0 0
19800331 332 332 332 332 0 0 0 0 0 0
19800401 325 325 325 325 100 0 0 0 0 0
19800402 324 332 324 327 3100 0 0 0 0 0
19800403 350 350 337 350 2050 0 0 0 0 0
19800404 359 377 358 377 7300 0 0 0 0 0
19800407 391 403 391 403 5600 0 0 0 0 0
19800408 426 430 422 430 6450 0 0 0 0 0
19800409 445 456 440 456 7850 0 0 0 0 0
19800410 482 482 482 482 2350 0 0 0 0 0
19800411 509 509 509 509 6700 0 0 0 0 0
19800412 526 535 505 505 14350 0 0 0 0 0
19800414 553 553 532 553 7400 0 0 0 0 0
19800415 558 589 558 589 4650 0 0 0 0 0
19800416 626 626 626 626 11450 0 0 0 0 0
19800417 662 662 598 598 12650 0 0 0 0 0
19800418 598 610 598 598 6900 0 0 0 0 0
19800419 607 610 606 606 11300 0 0 0 0 0
19800421 606 606 606 606 9600 0 0 0 0 0
19800422 606 633 605 605 14450 0 0 0 0 0
19800423 607 610 606 606 7050 0 0 0 0 0
19800424 606 606 606 606 250 0 0 0 0 0
19800425 606 633 605 605 25550 0 0 0 0 0
19800426 575 575 575 575 0 0 0 0 0 0
19800428 538 538 538 538 4600 0 0 0 0 0
19800429 547 547 538 538 4100 0 0 0 0 0
19800430 544 544 543 543 1550 0 0 0 0 0
19800501 537 538 537 538 3050 0 0 0 0 0
19800502 527 538 527 538 2550 0 0 0 0 0
19800503 563 563 563 563 50 0 0 0 0 0
19800506 538 538 538 538 0 0 0 0 0 0
19800507 532 532 532 532 150 0 0 0 0 0
19800508 532 532 532 532 2500 0 0 0 0 0
19800509 532 532 532 532 2500 0 0 0 0 0
19800510 516 516 516 516 0 0 0 0 0 0
19800512 490 490 490 490 1200 0 0 0 0 0
19800513 463 463 463 463 500 0 0 0 0 0
19800514 437 437 437 437 2950 0 0 0 0 0
19800515 411 459 411 459 2700 0 0 0 0 0
19800516 477 485 477 485 3750 0 0 0 0 0
19800517 511 511 510 511 2900 0 0 0 0 0
19800519 485 485 485 485 2100 0 0 0 0 0
19800520 472 472 459 459 1800 0 0 0 0 0
19800522 476 476 476 476 500 0 0 0 0 0
19800523 493 493 490 493 1400 0 0 0 0 0
19800524 501 501 501 501 750 0 0 0 0 0
19800526 485 485 485 485 0 0 0 0 0 0
19800527 496 496 495 495 1250 0 0 0 0 0
19800528 485 485 485 485 1000 0 0 0 0 0
19800529 500 511 500 511 5350 0 0 0 0 0
19800530 528 530 522 522 4650 0 0 0 0 0
19800531 527 527 527 527 100 0 0 0 0 0
19800602 517 517 517 517 0 0 0 0 0 0
19800603 490 501 490 501 400 0 0 0 0 0
19800604 485 490 485 490 2750 0 0 0 0 0
19800605 485 485 482 482 1650 0 0 0 0 0
19800607 480 480 480 480 0 0 0 0 0 0
19800609 459 459 459 459 100 0 0 0 0 0
19800610 459 459 453 459 750 0 0 0 0 0
19800611 474 474 474 474 200 0 0 0 0 0
19800612 484 484 484 484 100 0 0 0 0 0
19800613 482 484 482 484 500 0 0 0 0 0
19800614 474 474 474 474 0 0 0 0 0 0
19800616 485 485 485 485 250 0 0 0 0 0
19800617 490 501 490 501 550 0 0 0 0 0
19800618 526 526 517 517 1000 0 0 0 0 0
19800619 517 527 517 527 10350 0 0 0 0 0
19800620 520 554 519 554 7100 0 0 0 0 0
19800621 554 554 554 554 10000 0 0 0 0 0
19800623 538 543 538 543 5250 0 0 0 0 0
19800624 527 527 527 527 150 0 0 0 0 0
19800625 511 511 511 511 0 0 0 0 0 0
19800626 537 537 528 528 3100 0 0 0 0 0
19800627 519 519 519 519 0 0 0 0 0 0
19800628 519 519 519 519 0 0 0 0 0 0
19800630 519 519 519 519 0 0 0 0 0 0
19800701 517 517 517 517 0 0 0 0 0 0
19800702 517 517 517 517 0 0 0 0 0 0
19800703 517 517 517 517 0 0 0 0 0 0
19800704 517 517 517 517 0 0 0 0 0 0
19800705 517 517 517 517 0 0 0 0 0 0
19800707 517 517 517 517 0 0 0 0 0 0
19800708 517 517 517 517 0 0 0 0 0 0
19800709 511 511 511 511 0 0 0 0 0 0
19800710 506 506 506 506 500 0 0 0 0 0
19800711 503 503 503 503 0 0 0 0 0 0
19800712 503 503 503 503 500 0 0 0 0 0
19800714 496 496 496 496 0 0 0 0 0 0
19800715 493 493 493 493 0 0 0 0 0 0
19800716 490 490 490 490 0 0 0 0 0 0
19800718 480 480 480 480 0 0 0 0 0 0
19800719 480 480 480 480 0 0 0 0 0 0
19800721 480 480 480 480 0 0 0 0 0 0
19800722 480 480 480 480 0 0 0 0 0 0
19800723 479 479 479 479 50 0 0 0 0 0
19800724 477 477 477 477 150 0 0 0 0 0
19800725 474 474 474 474 0 0 0 0 0 0
19800726 474 474 474 474 0 0 0 0 0 0
19800728 474 474 474 474 0 0 0 0 0 0
19800729 472 472 472 472 0 0 0 0 0 0
19800730 472 472 472 472 550 0 0 0 0 0
19800731 480 482 480 482 650 0 0 0 0 0
19800801 486 486 486 486 900 0 0 0 0 0
19800802 486 486 486 486 0 0 0 0 0 0
19800804 487 487 487 487 300 0 0 0 0 0
19800805 485 485 485 485 50 0 0 0 0 0
19800806 482 482 482 482 0 0 0 0 0 0
19800807 482 482 482 482 0 0 0 0 0 0
19800808 480 480 480 480 0 0 0 0 0 0
19800809 480 480 480 480 0 0 0 0 0 0
19800811 480 480 480 480 0 0 0 0 0 0
19800812 474 474 474 474 0 0 0 0 0 0
19800813 464 464 464 464 0 0 0 0 0 0
19800814 464 464 464 464 0 0 0 0 0 0
19800816 464 464 464 464 0 0 0 0 0 0
19800818 464 464 461 461 650 0 0 0 0 0
19800819 475 475 475 475 100 0 0 0 0 0
19800820 472 472 472 472 0 0 0 0 0 0
19800821 472 472 472 472 500 0 0 0 0 0
19800822 472 472 472 472 0 0 0 0 0 0
19800823 469 469 469 469 0 0 0 0 0 0
19800825 469 469 469 469 0 0 0 0 0 0
19800826 469 469 469 469 0 0 0 0 0 0
19800827 459 459 459 459 0 0 0 0 0 0
19800828 459 459 459 459 1000 0 0 0 0 0
19800829 459 459 459 459 0 0 0 0 0 0
19800830 459 459 459 459 0 0 0 0 0 0
19800902 448 448 448 448 0 0 0 0 0 0
19800903 448 448 448 448 0 0 0 0 0 0
19800904 438 438 438 438 0 0 0 0 0 0
19800905 437 437 437 437 0 0 0 0 0 0
19800906 437 437 437 437 0 0 0 0 0 0
19800908 435 435 435 435 500 0 0 0 0 0
19800909 422 422 422 422 0 0 0 0 0 0
19800910 422 422 422 422 0 0 0 0 0 0
19800911 421 421 421 421 0 0 0 0 0 0
19800912 419 419 419 419 0 0 0 0 0 0
19800913 419 419 419 419 0 0 0 0 0 0
19800915 416 416 416 416 0 0 0 0 0 0
19800916 411 411 411 411 0 0 0 0 0 0
19800917 406 406 406 406 0 0 0 0 0 0
19800918 381 381 381 381 1500 0 0 0 0 0
19800919 385 395 382 395 2200 0 0 0 0 0
19800920 411 411 406 406 2700 0 0 0 0 0
19800922 395 400 395 400 1700 0 0 0 0 0
19800924 406 406 406 406 2550 0 0 0 0 0
19800925 391 391 391 391 1000 0 0 0 0 0
19800926 400 406 395 406 1850 0 0 0 0 0
19800927 412 412 412 412 850 0 0 0 0 0
19800929 421 421 421 421 2750 0 0 0 0 0
19800930 414 414 414 414 0 0 0 0 0 0
19801002 411 411 411 411 0 0 0 0 0 0
19801004 410 410 410 410 50 0 0 0 0 0
19801006 406 406 406 406 0 0 0 0 0 0
19801007 401 401 401 401 0 0 0 0 0 0
19801008 390 390 390 390 0 0 0 0 0 0
19801010 385 385 385 385 0 0 0 0 0 0
19801011 379 390 379 382 3150 0 0 0 0 0
19801013 389 391 385 391 2100 0 0 0 0 0
19801014 391 391 391 391 0 0 0 0 0 0
19801015 390 390 390 390 550 0 0 0 0 0
19801016 390 390 390 390 0 0 0 0 0 0
19801017 391 391 391 391 2200 0 0 0 0 0
19801018 389 389 389 389 0 0 0 0 0 0
19801020 385 385 385 385 0 0 0 0 0 0
19801021 382 382 382 382 300 0 0 0 0 0
19801023 382 382 382 382 0 0 0 0 0 0
19801024 382 382 382 382 0 0 0 0 0 0
19801025 379 379 379 379 250 0 0 0 0 0
19801027 374 374 374 374 0 0 0 0 0 0
19801028 369 369 369 369 0 0 0 0 0 0
19801029 364 364 364 364 0 0 0 0 0 0
19801030 358 358 358 358 0 0 0 0 0 0
19801031 355 355 355 355 0 0 0 0 0 0
19801101 355 355 355 355 0 0 0 0 0 0
19801103 353 353 353 353 0 0 0 0 0 0
19801104 343 343 343 343 0 0 0 0 0 0
19801105 343 343 343 343 0 0 0 0 0 0
19801106 343 343 343 343 0 0 0 0 0 0
19801107 317 317 317 317 1250 0 0 0 0 0
19801108 344 344 344 344 3000 0 0 0 0 0
19801110 348 370 344 370 1200 0 0 0 0 0
19801111 389 389 375 379 7100 0 0 0 0 0
19801112 379 382 379 382 5000 0 0 0 0 0
19801113 379 379 379 379 0 0 0 0 0 0
19801114 378 378 378 378 0 0 0 0 0 0
19801115 378 378 378 378 2650 0 0 0 0 0
19801117 379 379 379 379 1150 0 0 0 0 0
19801118 377 377 377 377 500 0 0 0 0 0
19801119 374 374 374 374 0 0 0 0 0 0
19801120 372 372 372 372 1600 0 0 0 0 0
19801121 372 372 372 372 900 0 0 0 0 0
19801122 372 372 372 372 500 0 0 0 0 0
19801124 364 364 364 364 0 0 0 0 0 0
19801125 364 367 364 367 350 0 0 0 0 0
19801126 379 380 379 380 750 0 0 0 0 0
19801127 391 395 390 395 4800 0 0 0 0 0
19801128 369 389 369 389 950 0 0 0 0 0
19801129 395 395 395 395 250 0 0 0 0 0
19801201 390 390 390 390 0 0 0 0 0 0
19801202 390 390 390 390 50 0 0 0 0 0
19801203 377 377 377 377 0 0 0 0 0 0
19801204 377 377 377 377 0 0 0 0 0 0
19801205 377 377 377 377 0 0 0 0 0 0
19801206 377 377 374 374 650 0 0 0 0 0
19801208 374 374 374 374 0 0 0 0 0 0
19801209 374 374 374 374 0 0 0 0 0 0
19801210 369 369 369 369 400 0 0 0 0 0
19801211 372 372 372 372 0 0 0 0 0 0
19801212 372 372 372 372 900 0 0 0 0 0
19801213 372 372 372 372 0 0 0 0 0 0
19801215 372 372 372 372 50 0 0 0 0 0
19801216 369 369 369 369 0 0 0 0 0 0
19801217 367 367 359 359 600 0 0 0 0 0
19801218 358 358 358 358 700 0 0 0 0 0
19801219 364 364 363 363 200 0 0 0 0 0
19801220 352 352 352 352 0 0 0 0 0 0
19801222 353 361 353 361 1600 0 0 0 0 0
19801223 364 364 358 364 1000 0 0 0 0 0
19801224 369 369 369 369 50 0 0 0 0 0
19810105 395 395 395 395 100 0 0 0 0 0
19810106 385 385 385 385 100 0 0 0 0 0
19810107 379 379 379 379 0 0 0 0 0 0
19810108 379 385 379 385 1700 0 0 0 0 0
19810109 385 387 385 387 2750 0 0 0 0 0
19810110 385 385 385 385 100 0 0 0 0 0
19810112 385 385 385 385 2600 0 0 0 0 0
19810113 385 405 382 405 3400 0 0 0 0 0
19810114 422 432 421 432 4800 0 0 0 0 0
19810115 457 458 457 458 800 0 0 0 0 0
19810116 432 432 432 432 250 0 0 0 0 0
19810117 416 416 416 416 1000 0 0 0 0 0
19810119 390 395 390 395 1900 0 0 0 0 0
19810120 379 380 379 380 3150 0 0 0 0 0
19810121 387 388 387 387 750 0 0 0 0 0
19810122 389 389 389 389 250 0 0 0 0 0
19810123 391 395 391 395 1350 0 0 0 0 0
19810124 395 395 395 395 50 0 0 0 0 0
19810126 395 395 390 390 1300 0 0 0 0 0
19810127 385 385 385 385 0 0 0 0 0 0
19810128 379 379 379 379 200 0 0 0 0 0
19810129 385 385 385 385 50 0 0 0 0 0
19810130 385 385 385 385 100 0 0 0 0 0
19810131 379 379 379 379 300 0 0 0 0 0
19810202 374 382 374 382 1500 0 0 0 0 0
19810203 382 382 382 382 0 0 0 0 0 0
19810204 382 382 382 382 0 0 0 0 0 0
19810205 369 382 369 382 1050 0 0 0 0 0
19810206 382 382 382 382 0 0 0 0 0 0
19810207 382 382 382 382 0 0 0 0 0 0
19810209 382 382 382 382 0 0 0 0 0 0
19810210 382 382 382 382 0 0 0 0 0 0
19810212 379 379 379 379 0 0 0 0 0 0
19810213 379 379 379 379 0 0 0 0 0 0
19810214 379 379 379 379 0 0 0 0 0 0
19810216 374 374 374 374 100 0 0 0 0 0
19810217 369 369 369 369 100 0 0 0 0 0
19810218 369 369 369 369 0 0 0 0 0 0
19810219 369 369 369 369 0 0 0 0 0 0
19810220 368 368 368 368 0 0 0 0 0 0
19810221 369 370 369 370 1450 0 0 0 0 0
19810223 370 370 370 370 1000 0 0 0 0 0
19810224 369 369 369 369 50 0 0 0 0 0
19810225 369 369 369 369 0 0 0 0 0 0
19810226 369 369 369 369 550 0 0 0 0 0
19810227 368 368 368 368 0 0 0 0 0 0
19810228 368 368 368 368 0 0 0 0 0 0
19810302 369 369 369 369 2500 0 0 0 0 0
19810304 368 368 368 368 200 0 0 0 0 0
19810305 366 366 366 366 0 0 0 0 0 0
19810306 366 366 366 366 0 0 0 0 0 0
19810307 366 366 366 366 0 0 0 0 0 0
19810309 364 364 364 364 0 0 0 0 0 0
19810311 353 353 353 353 1000 0 0 0 0 0
19810312 352 352 352 352 0 0 0 0 0 0
19810313 347 348 347 348 800 0 0 0 0 0
19810314 354 354 354 354 0 0 0 0 0 0
19810316 357 357 356 356 1200 0 0 0 0 0
19810317 362 364 362 364 900 0 0 0 0 0
19810318 374 374 366 366 2500 0 0 0 0 0
19810319 369 369 366 366 3950 0 0 0 0 0
19810320 366 366 366 366 0 0 0 0 0 0
19810321 364 364 364 364 0 0 0 0 0 0
19810323 364 364 364 364 0 0 0 0 0 0
19810324 364 364 364 364 0 0 0 0 0 0
19810326 364 364 364 364 0 0 0 0 0 0
19810327 361 361 361 361 0 0 0 0 0 0
19810328 361 361 361 361 0 0 0 0 0 0
19810330 369 369 343 343 3300 0 0 0 0 0
19810331 354 364 354 364 1000 0 0 0 0 0
19810401 370 377 370 377 700 0 0 0 0 0
19810402 377 377 377 377 10700 0 0 0 0 0
19810403 380 380 379 379 5800 0 0 0 0 0
19810404 385 390 385 390 2800 0 0 0 0 0
19810406 401 408 401 408 4900 0 0 0 0 0
19810407 411 411 401 401 1550 0 0 0 0 0
19810408 390 398 390 398 5100 0 0 0 0 0
19810409 398 406 398 400 8000 0 0 0 0 0
19810410 405 426 405 426 5200 0 0 0 0 0
19810411 426 427 422 422 7350 0 0 0 0 0
19810413 421 432 421 424 10800 0 0 0 0 0
19810414 429 429 429 429 2500 0 0 0 0 0
19810415 422 422 419 422 4500 0 0 0 0 0
19810416 419 422 419 419 10000 0 0 0 0 0
19810417 416 423 416 423 3300 0 0 0 0 0
19810418 435 448 435 448 7300 0 0 0 0 0
19810420 459 460 448 448 5050 0 0 0 0 0
19810421 443 443 440 441 3600 0 0 0 0 0
19810422 443 443 443 443 3450 0 0 0 0 0
19810423 449 454 446 446 3900 0 0 0 0 0
19810424 459 459 448 448 4750 0 0 0 0 0
19810425 448 448 448 448 2500 0 0 0 0 0
19810427 448 453 443 453 12200 0 0 0 0 0
19810428 465 471 465 465 10450 0 0 0 0 0
19810429 469 469 469 469 3800 0 0 0 0 0
19810430 480 485 480 480 2700 0 0 0 0 0
19810501 473 473 473 473 0 0 0 0 0 0
19810502 448 448 448 448 50 0 0 0 0 0
19810504 451 451 435 435 800 0 0 0 0 0
19810506 430 432 430 432 14500 0 0 0 0 0
19810507 432 432 432 432 5750 0 0 0 0 0
19810508 432 432 432 432 4500 0 0 0 0 0
19810509 432 432 432 432 0 0 0 0 0 0
19810512 430 430 430 430 0 0 0 0 0 0
19810513 429 429 429 429 0 0 0 0 0 0
19810514 431 432 431 432 750 0 0 0 0 0
19810515 433 443 433 433 4300 0 0 0 0 0
19810516 431 431 431 431 550 0 0 0 0 0
19810518 431 431 431 431 1850 0 0 0 0 0
19810519 431 431 431 431 100 0 0 0 0 0
19810520 431 431 431 431 550 0 0 0 0 0
19810521 433 443 433 441 5700 0 0 0 0 0
19810522 438 438 438 438 0 0 0 0 0 0
19810523 438 438 438 438 0 0 0 0 0 0
19810525 437 437 437 437 0 0 0 0 0 0
19810526 437 438 436 438 6300 0 0 0 0 0
19810527 448 464 448 464 10800 0 0 0 0 0
19810528 463 464 456 456 3750 0 0 0 0 0
19810529 448 464 448 464 6500 0 0 0 0 0
19810530 459 461 459 461 2050 0 0 0 0 0
19810601 443 443 443 443 250 0 0 0 0 0
19810602 459 459 459 459 2300 0 0 0 0 0
19810603 459 480 459 474 6900 0 0 0 0 0
19810604 490 490 477 477 6150 0 0 0 0 0
19810605 459 459 458 458 2500 0 0 0 0 0
19810608 474 477 472 472 6550 0 0 0 0 0
19810609 486 496 477 496 21900 0 0 0 0 0
19810610 490 490 480 485 3900 0 0 0 0 0
19810611 485 485 478 485 20550 0 0 0 0 0
19810612 480 482 480 482 6750 0 0 0 0 0
19810613 480 480 475 480 6600 0 0 0 0 0
19810615 493 493 486 486 5350 0 0 0 0 0
19810616 492 498 492 493 7000 0 0 0 0 0
19810617 490 490 490 490 0 0 0 0 0 0
19810618 473 473 473 473 0 0 0 0 0 0
19810619 469 470 469 470 1550 0 0 0 0 0
19810620 474 474 474 474 1050 0 0 0 0 0
19810622 474 474 474 474 1000 0 0 0 0 0
19810623 469 469 469 469 250 0 0 0 0 0
19810624 469 469 469 469 1000 0 0 0 0 0
19810625 464 464 464 464 0 0 0 0 0 0
19810626 459 459 458 458 700 0 0 0 0 0
19810627 451 452 448 448 1750 0 0 0 0 0
19810629 448 448 443 444 4300 0 0 0 0 0
19810630 449 454 449 454 2000 0 0 0 0 0
19810701 454 481 454 481 13550 0 0 0 0 0
19810702 497 497 491 491 6500 0 0 0 0 0
19810703 485 485 472 472 7700 0 0 0 0 0
19810704 472 472 472 472 0 0 0 0 0 0
19810706 472 472 472 472 1000 0 0 0 0 0
19810707 472 498 472 496 8750 0 0 0 0 0
19810708 510 510 501 501 11350 0 0 0 0 0
19810709 474 474 474 474 7500 0 0 0 0 0
19810710 469 469 469 469 300 0 0 0 0 0
19810711 469 469 469 469 0 0 0 0 0 0
19810713 463 464 459 459 2050 0 0 0 0 0
19810714 454 454 453 453 1700 0 0 0 0 0
19810715 448 448 448 448 300 0 0 0 0 0
19810716 442 442 438 438 950 0 0 0 0 0
19810718 427 432 427 432 450 0 0 0 0 0
19810720 433 433 432 432 1750 0 0 0 0 0
19810721 432 432 432 432 0 0 0 0 0 0
19810722 430 430 421 421 1250 0 0 0 0 0
19810723 411 411 411 411 0 0 0 0 0 0
19810724 385 385 385 385 0 0 0 0 0 0
19810725 390 390 390 390 50 0 0 0 0 0
19810727 395 395 395 395 450 0 0 0 0 0
19810728 395 395 395 395 200 0 0 0 0 0
19810729 394 394 390 390 150 0 0 0 0 0
19810730 387 387 387 387 0 0 0 0 0 0
19810731 379 379 379 379 1200 0 0 0 0 0
19810801 380 380 380 380 0 0 0 0 0 0
19810803 406 406 406 406 50 0 0 0 0 0
19810804 406 406 406 406 550 0 0 0 0 0
19810805 406 406 406 406 0 0 0 0 0 0
19810806 401 406 401 406 300 0 0 0 0 0
19810807 406 406 406 406 0 0 0 0 0 0
19810808 417 417 416 416 3500 0 0 0 0 0
19810810 416 416 416 416 0 0 0 0 0 0
19810811 416 416 416 416 0 0 0 0 0 0
19810812 406 406 406 406 1200 0 0 0 0 0
19810813 414 414 414 414 900 0 0 0 0 0
19810814 406 406 406 406 0 0 0 0 0 0
19810817 395 395 395 395 50 0 0 0 0 0
19810818 395 395 395 395 0 0 0 0 0 0
19810819 390 390 390 390 0 0 0 0 0 0
19810820 390 390 390 390 0 0 0 0 0 0
19810821 380 380 379 380 1200 0 0 0 0 0
19810822 379 379 379 379 250 0 0 0 0 0
19810824 374 374 374 374 400 0 0 0 0 0
19810825 369 369 369 369 1250 0 0 0 0 0
19810826 364 364 364 364 300 0 0 0 0 0
19810827 364 364 358 358 800 0 0 0 0 0
19810828 353 353 353 353 2000 0 0 0 0 0
19810829 358 358 358 358 100 0 0 0 0 0
19810831 358 359 358 359 3600 0 0 0 0 0
19810901 359 359 359 359 0 0 0 0 0 0
19810902 359 359 359 359 850 0 0 0 0 0
19810903 358 358 358 358 3750 0 0 0 0 0
19810904 369 369 369 369 1850 0 0 0 0 0
19810905 369 369 369 369 0 0 0 0 0 0
19810907 395 395 395 395 4400 0 0 0 0 0
19810908 419 419 403 403 5100 0 0 0 0 0
19810909 422 430 422 430 4900 0 0 0 0 0
19810910 441 456 438 456 8550 0 0 0 0 0
19810911 463 463 459 459 8800 0 0 0 0 0
19810914 459 486 459 482 12200 0 0 0 0 0
19810915 482 483 475 482 16650 0 0 0 0 0
19810916 480 480 480 480 2500 0 0 0 0 0
19810917 453 453 453 453 750 0 0 0 0 0
19810918 452 459 452 458 3300 0 0 0 0 0
19810919 452 452 452 452 0 0 0 0 0 0
19810921 451 451 451 451 0 0 0 0 0 0
19810922 451 451 451 451 350 0 0 0 0 0
19810923 445 445 445 445 0 0 0 0 0 0
19810924 445 445 445 445 0 0 0 0 0 0
19810925 445 445 445 445 0 0 0 0 0 0
19810926 445 445 445 445 0 0 0 0 0 0
19810928 445 445 445 445 0 0 0 0 0 0
19810929 445 445 445 445 0 0 0 0 0 0
19810930 438 438 438 438 0 0 0 0 0 0
19811002 438 438 438 438 0 0 0 0 0 0
19811005 448 448 443 443 750 0 0 0 0 0
19811006 438 438 437 437 500 0 0 0 0 0
19811007 411 411 411 411 0 0 0 0 0 0
19811008 395 395 385 385 3350 0 0 0 0 0
19811010 385 385 385 385 250 0 0 0 0 0
19811012 385 385 375 375 1900 0 0 0 0 0
19811013 368 368 359 359 3500 0 0 0 0 0
19811014 361 364 361 364 5350 0 0 0 0 0
19811015 369 369 369 369 200 0 0 0 0 0
19811016 374 374 374 374 500 0 0 0 0 0
19811017 374 374 374 374 0 0 0 0 0 0
19811019 369 373 369 373 350 0 0 0 0 0
19811020 369 369 369 369 0 0 0 0 0 0
19811021 369 369 369 369 0 0 0 0 0 0
19811022 364 364 364 364 200 0 0 0 0 0
19811023 364 364 364 364 500 0 0 0 0 0
19811024 364 364 364 364 0 0 0 0 0 0
19811026 358 358 358 358 0 0 0 0 0 0
19811027 343 343 343 343 550 0 0 0 0 0
19811028 348 369 348 369 5150 0 0 0 0 0
19811029 343 343 343 343 1000 0 0 0 0 0
19811030 327 327 321 321 5300 0 0 0 0 0
19811031 327 327 327 327 1650 0 0 0 0 0
19811102 332 338 332 337 1100 0 0 0 0 0
19811103 358 364 358 364 1500 0 0 0 0 0
19811104 369 369 364 364 1500 0 0 0 0 0
19811105 353 353 353 353 0 0 0 0 0 0
19811106 348 348 348 348 250 0 0 0 0 0
19811107 337 340 337 340 1700 0 0 0 0 0
19811109 332 332 327 327 1000 0 0 0 0 0
19811110 330 330 330 330 2000 0 0 0 0 0
19811111 330 330 329 329 2850 0 0 0 0 0
19811112 321 321 321 321 250 0 0 0 0 0
19811113 331 332 331 332 700 0 0 0 0 0
19811114 332 332 332 332 2500 0 0 0 0 0
19811116 327 327 327 327 150 0 0 0 0 0
19811117 330 330 330 330 100 0 0 0 0 0
19811118 332 332 332 332 700 0 0 0 0 0
19811119 332 333 332 333 1500 0 0 0 0 0
19811120 334 353 334 353 350 0 0 0 0 0
19811121 356 364 356 356 450 0 0 0 0 0
19811123 350 372 350 372 15750 0 0 0 0 0
19811124 377 377 377 377 1300 0 0 0 0 0
19811125 368 368 368 368 0 0 0 0 0 0
19811126 353 353 353 353 0 0 0 0 0 0
19811127 347 347 347 347 850 0 0 0 0 0
19811128 331 331 331 331 4000 0 0 0 0 0
19811130 357 357 357 357 50 0 0 0 0 0
19811201 352 352 352 352 950 0 0 0 0 0
19811202 348 350 343 348 3000 0 0 0 0 0
19811203 348 349 348 349 3800 0 0 0 0 0
19811204 354 354 353 353 2750 0 0 0 0 0
19811205 359 359 359 359 2400 0 0 0 0 0
19811207 359 359 353 353 5000 0 0 0 0 0
19811208 353 354 353 353 1950 0 0 0 0 0
19811209 348 348 348 348 950 0 0 0 0 0
19811210 351 353 351 353 4200 0 0 0 0 0
